0.7539025941302668,0.22188757924504815
0.9378268265113577,0.5093496049322563
0.9305317397477004,0.4981839689965183
0.9202884986049975,0.5069268000026685
0.7422744548123337,0.23885614969182134
0.9289460646360416,0.504663911383181
0.870880479786793,0.5047249987331727
0.6080483504680725,0.10140664563137697
0.7563481661951912,0.49891716983787693
0.8932632333576672,0.5248530092386937
0.8541038023051073,0.4766780831224667
0.9291117793626054,0.5098502110026907
0.9290270475321631,0.48854766579827463
0.8793962274248992,0.5233624265893477
0.9230882793354084,0.5089449992856434
0.8602168666157246,0.47831681274103893
0.9446549935255876,0.5102776977371979
0.8557866566341696,0.46708725890409597
0.8191058778929826,0.35607164168174055
0.9212784077893716,0.5012160197626425
0.9323382956121166,0.4930941924237719
0.8833158240468579,0.500793526632434
0.6813277195596323,0.5000203720792552
0.8743047255788836,0.4821792068322618
0.8990760171911939,0.5229414761969311
0.8377602773904662,0.4812254556820057
0.8623919959774439,0.4652598593061249
0.9181287438560233,0.5243848761880204
0.8325056636809702,0.48926590752710547
0.9491663590294773,0.498192694422021
0.957217609871926,0.496820528589093
0.922939457751747,0.5199930662587036
0.9080139547314328,0.4754093669162165
0.8784645768625415,0.5217624670832295
0.6636312224804792,0.4999485331112636
0.9284232196551713,0.508477969224605
0.9226382123869112,0.5080920688693981
0.7580418956379615,0.4986993553676778
0.9184133351344081,0.48936207239949475
0.914462646769516,0.4956555529324459
0.8638622524613541,0.5012754497031138
0.9192243737576786,0.48490714358017145
0.8298663164004642,0.474518204692853
0.9017066544846448,0.7451453040323007
0.9311765226133546,0.51236831782045
0.9343070691301267,0.5001805835051542
0.8952705395177989,0.5143196266148891
0.825596118410307,0.4875827292627141
0.8955910320403433,0.522465928496119
0.9332285334556749,0.5077304200705316
0.5277972951432358,0.5001258719625478
0.9312302465654465,0.48395243219744777
0.6734228538917277,0.4999272135517324
0.9461993779660623,0.49719515304062817
0.9337829954276256,0.5081120357231134
0.9347377048985049,0.5080584804269597
0.5719464914251269,0.5001307673046066
0.8762373212697862,0.5010588696345019
0.8305279898464455,0.4811480544193003
0.542996509992884,0.5000840531765464
0.9246722923091417,0.5054788535353147
0.931044760136265,0.5123020125321872
0.9333913796980035,0.4856618517422684
0.8787723438395955,0.5178380641282108
0.91780462396271,0.5235829960874592
0.9437277420922754,0.5008890699272907
0.8616099377422564,0.4953945955229754
0.772829295737175,0.2932799095949679
0.4772646558524775,0.4992430177634246
0.4563168777495015,0.5084479489977687
0.7972057705506463,0.30380925411386905
0.8598466935034375,0.36743919302115047
0.8616248967623659,0.4609318762260856
0.8778101696072069,0.4799769198062371
0.9274731688965957,0.47694042094329847
0.8972011605149123,0.5130155159067982
0.5788720063865471,0.5019291136587933
0.6933582001501338,0.4999428905064914
0.9325547318527692,0.5209255559864453
0.8237934610226646,0.3828673031128208
0.8634018374753063,0.5027365565875713
0.8030841967322278,0.24955946369871956
0.9036121242396697,0.4727122218449603
0.9039399056560959,0.47119640133934293
0.8564655163392303,0.5139313875920792
0.4767085891340253,0.4992270010988349
0.879311482924362,0.5057513635729511
0.8914219047596533,0.49381156062213666
0.5820892636154754,0.4997308884698749
0.9101461775884236,0.5129734225479776
0.5719178361917427,0.5013144320299443
0.8579556349945152,0.4856818086377381
0.7449951359810971,0.5011093601907034
0.5447085637888589,0.49744412973912494
0.5869699774241971,0.4993432697273595
0.9459784195712279,0.5139497801147213
0.964860134909421,0.5015921366229777
0.954479012211779,0.5025099971464111
0.8707360859334876,0.4686749457971239
0.9010635355073211,0.4979747166523547
0.911310331617211,0.4969288491430278
0.8506976110284237,0.48658231492031373
0.8524892173401015,0.5035840950368097
0.8667343440638124,0.43008098600897027
0.8748579725133008,0.4579381019263658
0.8373594903419772,0.3346485396619447
0.927495753377266,0.5203945240840836
0.932618801329607,0.4795614355114127
0.8425702263420831,0.3535647891189371
0.8431332716365926,0.3337396321922309
0.4585293235432167,0.5009571097201917
0.8485677053841003,0.4475146453446399
0.9034380914656683,0.49752711448407894
0.8424271093928634,0.4657393012571661
0.9265608767276003,0.5644599958137411
0.9269876591650026,0.5375487998769038
0.8942363785434504,0.5134311772563408
0.9114069468324515,0.4974634297323444
0.9328983336188603,0.5023890425028636
0.8721104067213177,0.4881099688572524
0.8443016743814376,0.4764480803990661
0.8741887339818404,0.5067262748361963
