,0.45601386930771071,4.0799999999999999e-06,-5.3148939342923091e-11,0,0.17453292519943295,0.17617207379178054,0.25890755653381348,1694,-0.00094419717788696289,0.17616075277328491
,0.45701333779906861,4.0400000000000003e-06,-5.1637076364965929e-11,0,0.17453292519943295,0.17617207379172814,0.25890755653381348,1694,-0.00094419717788696289,0.17616075277328491
,0.45801320630187803,4.1200000000000004e-06,-5.0168219507025008e-11,0,0.17453292519943295,0.17617207379167724,0.25890755653381348,1694,-0.00094419717788696289,0.17616075277328491
,0.45901327481079335,4.0400000000000003e-06,-4.874114542651848e-11,0,0.17453292519943295,0.17617207379162778,0.25890755653381348,1694,-0.00094419717788696289,0.17616075277328491
,0.46001338332061437,4.0400000000000003e-06,-4.735466557979711e-11,0,0.17453292519943295,0.17617207379157973,0.25890755653381348,1694,-0.00094419717788696289,0.17616075277328491
,0.46101405184631261,4.0400000000000003e-06,-4.6007625232261553e-11,0,0.17453292519943295,0.17617207379153305,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46201396035003484,4.0799999999999999e-06,-4.4698902496637564e-11,0,0.17453292519943295,0.17617207379148769,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46301342884216012,4.0400000000000003e-06,-4.3427407398608264e-11,0,0.17453292519943295,0.17617207379144365,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46401329734496954,4.0799999999999999e-06,-4.2192080969025225e-11,0,0.17453292519943295,0.17617207379140085,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.4650141658760063,3.9199999999999997e-06,-4.099189436194228e-11,0,0.17453292519943295,0.17617207379135927,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46601351436462579,4.0799999999999999e-06,-3.9825847997737584e-11,0,0.17453292519943295,0.17617207379131886,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46701418289031693,3.9999999999999998e-06,-3.8692970730610223e-11,0,0.17453292519943295,0.17617207379127961,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46801349137725623,4.0799999999999999e-06,-3.759231903975802e-11,0,0.17453292519943295,0.17617207379124147,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.46901423990554747,4.0400000000000003e-06,-3.6522976243562936e-11,0,0.17453292519943295,0.17617207379120442,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.47001362839431948,4.0400000000000003e-06,-3.5484051736129581e-11,0,0.17453292519943295,0.17617207379116842,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.47101365690231489,4.0400000000000003e-06,-3.4474680245540957e-11,0,0.17453292519943295,0.17617207379113345,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.47201352540511721,4.0799999999999999e-06,-3.349402111321371e-11,0,0.17453292519943295,0.17617207379109948,0.25916463136672974,1694,-0.00094687938690185547,0.17616063356399536
,0.47301355391235234,3.9600000000000002e-06,-3.2541257593752699e-11,0,0.17453292519943295,0.17617207379106645,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.47401366242218046,3.9600000000000002e-06,-3.161559617472171e-11,0,0.17453292519943295,0.17617207379103436,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.47501369093017587,3.9999999999999998e-06,-3.0716265915763863e-11,0,0.17453292519943295,0.17617207379100319,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.4760138394409168,3.9999999999999998e-06,-2.9842517806521224e-11,0,0.17453292519943295,0.17617207379097291,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.47701378794631921,4.0799999999999999e-06,-2.8993624142818898e-11,0,0.17453292519943295,0.17617207379094349,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.47801457647552326,4.0400000000000003e-06,-2.816887792059406e-11,0,0.17453292519943295,0.1761720737909149,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.47901456498183848,4.0799999999999999e-06,-2.7367592247065156e-11,0,0.17453292519943295,0.17617207379088715,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.48001391346969768,4.0799999999999999e-06,-2.6589099768650823e-11,0,0.17453292519943295,0.17617207379086017,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.48101378197326738,4.0799999999999999e-06,-2.5832752115162135e-11,0,0.17453292519943295,0.17617207379083397,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.48201397048492112,3.9199999999999997e-06,-2.5097919359805213e-11,0,0.17453292519943295,0.17617207379080851,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.48301383898773054,4.0799999999999999e-06,-2.4383989494544485e-11,0,0.17453292519943295,0.17617207379078378,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.48401406750106446,3.8800000000000001e-06,-2.369036792038965e-11,0,0.17453292519943295,0.17617207379075975,0.25942444801330566,1694,-0.0009447932243347168,0.17616075277328491
,0.48501385600204117,4.0400000000000003e-06,-2.301647695218183e-11,0,0.17453292519943295,0.17617207379073641,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.48601472453307792,3.9600000000000002e-06,-2.2361755337466457e-11,0,0.17453292519943295,0.17617207379071373,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.48701399301910442,4.0799999999999999e-06,-2.17256577890522e-11,0,0.17453292519943295,0.17617207379069169,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.48801482154922127,3.8800000000000001e-06,-2.1107654530866612e-11,0,0.17453292519943295,0.17617207379067026,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.48901469005279807,4.0799999999999999e-06,-2.0507230856730279e-11,0,0.17453292519943295,0.17617207379064945,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49001439855117468,3.9999999999999998e-06,-1.992388670168197e-11,0,0.17453292519943295,0.17617207379062924,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49101490707244722,4.0799999999999999e-06,-1.9357136225497787e-11,0,0.17453292519943295,0.17617207379060959,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49201413555679352,4.0799999999999999e-06,-1.8806507408057422e-11,0,0.17453292519943295,0.17617207379059052,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49301420406570173,3.9600000000000002e-06,-1.8271541656220552e-11,0,0.17453292519943295,0.17617207379057198,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49401491259231278,3.9600000000000002e-06,-1.7751793421885934e-11,0,0.17453292519943295,0.17617207379055397,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49501490109863511,4.0400000000000003e-06,-1.7246829830915113e-11,0,0.17453292519943295,0.17617207379053648,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.4960143695907604,3.9999999999999998e-06,-1.6756230322611668e-11,0,0.17453292519943295,0.17617207379051947,0.25968152284622192,1694,-0.00094735622406005859,0.17616063356399536
,0.49701423809356271,4.0799999999999999e-06,-1.6279586299455768e-11,0,0.17453292519943295,0.17617207379050295,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.49801450660781654,3.9600000000000002e-06,-1.5816500786802297e-11,0,0.17453292519943295,0.17617207379048691,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.49901433510971316,4.0799999999999999e-06,-1.5366588102259126e-11,0,0.17453292519943295,0.17617207379047131,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50001448362045409,3.9600000000000002e-06,-1.4929473534470183e-11,0,0.17453292519943295,0.17617207379045616,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50101519214782542,4.0799999999999999e-06,-1.4504793031035788e-11,0,0.17453292519943295,0.17617207379044145,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50201438063125181,4.0799999999999999e-06,-1.4092192895310334e-11,0,0.17453292519943295,0.17617207379042715,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50301440913848694,3.9999999999999998e-06,-1.3691329491824795e-11,0,0.17453292519943295,0.17617207379041327,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50401527767028398,3.9199999999999997e-06,-1.3301868960088726e-11,0,0.17453292519943295,0.17617207379039979,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50501446615371748,4.1200000000000004e-06,-1.2923486936533379e-11,0,0.17453292519943295,0.17617207379038669,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50601537468643443,3.8800000000000001e-06,-1.255586828436437e-11,0,0.17453292519943295,0.17617207379037395,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50701468317336662,4.1200000000000004e-06,-1.2198706831098894e-11,0,0.17453292519943295,0.17617207379036157,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50801459167785623,4.0400000000000003e-06,-1.1851705113568905e-11,0,0.17453292519943295,0.17617207379034955,0.25994133949279785,1694,-0.00094515085220336914,0.17616069316864014
,0.50901474018859716,3.9999999999999998e-06,-1.1514574130177865e-11,0,0.17453292519943295,0.17617207379033786,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51001460869140658,3.9999999999999998e-06,-1.1187033100204758e-11,0,0.17453292519943295,0.17617207379032651,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51101539722061062,3.9600000000000002e-06,-1.0868809229954882e-11,0,0.17453292519943295,0.17617207379031549,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51201486571197563,4.0400000000000003e-06,-1.055963748556266e-11,0,0.17453292519943295,0.17617207379030478,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51301493422088384,4.1200000000000004e-06,-1.0259260372257265e-11,0,0.17453292519943295,0.17617207379029437,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.5140155227439891,4.0799999999999999e-06,-9.9674277199071859e-12,0,0.17453292519943295,0.17617207379028427,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51501499123611438,4.0799999999999999e-06,-9.6838964746651651e-12,0,0.17453292519943295,0.17617207379027444,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51601489973983661,3.9999999999999998e-06,-9.4084304965399487e-12,0,0.17453292519943295,0.17617207379026489,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51701560826720794,3.9999999999999998e-06,-9.140800362726266e-12,0,0.17453292519943295,0.17617207379025562,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51801567677535587,4.0400000000000003e-06,-8.8807831765292403e-12,0,0.17453292519943295,0.1761720737902466,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.51901498526229517,4.1200000000000004e-06,-8.6281623817241011e-12,0,0.17453292519943295,0.17617207379023786,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.52001505377121049,4.0400000000000003e-06,-8.3827275821965678e-12,0,0.17453292519943295,0.17617207379022937,0.26019978523254395,1694,-0.00094562768936157227,0.17616063356399536
,0.5210151222801187,4.0799999999999999e-06,-8.1442743667137102e-12,0,0.17453292519943295,0.1761720737902211,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52201571080322395,4.0400000000000003e-06,-7.9126041386793394e-12,0,0.17453292519943295,0.17617207379021307,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52301573931121936,3.9999999999999998e-06,-7.687523950732131e-12,0,0.17453292519943295,0.17617207379020527,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52401516780166446,4.0799999999999999e-06,-7.4688463440487448e-12,0,0.17453292519943295,0.1761720737901977,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52501515630797968,4.1200000000000004e-06,-7.2563891922180842e-12,0,0.17453292519943295,0.17617207379019034,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52601590483627092,4.0400000000000003e-06,-7.0499755495566761e-12,0,0.17453292519943295,0.17617207379018318,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52701509331970442,4.1200000000000004e-06,-6.8494335037388388e-12,0,0.17453292519943295,0.17617207379017624,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52801584184722827,3.9600000000000002e-06,-6.6545960326189002e-12,0,0.17453292519943295,0.1761720737901695,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.52901515033492785,4.1200000000000004e-06,-6.4653008651262161e-12,0,0.17453292519943295,0.17617207379016295,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.53001601886596461,3.9199999999999997e-06,-6.2813903461171427e-12,0,0.17453292519943295,0.17617207379015656,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.5310154073554969,4.1200000000000004e-06,-6.1027113050713966e-12,0,0.17453292519943295,0.17617207379015037,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.53201527585830632,4.0799999999999999e-06,-5.9291149285234497e-12,0,0.17453292519943295,0.17617207379014435,0.26045960187911987,1694,-0.00094395875930786133,0.17616069316864014
,0.53301526436462154,3.9999999999999998e-06,-5.7604566361227131e-12,0,0.17453292519943295,0.17617207379013849,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.53401549287796257,3.9199999999999997e-06,-5.5965959602192872e-12,0,0.17453292519943295,0.1761720737901328,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.53501536138076489,4.0799999999999999e-06,-5.4373964288749839e-12,0,0.17453292519943295,0.17617207379012728,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.53601618991164912,3.9600000000000002e-06,-5.2827254522021978e-12,0,0.17453292519943295,0.17617207379012192,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.53701537839508262,4.0799999999999999e-06,-5.1324542119359521e-12,0,0.17453292519943295,0.17617207379011671,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.53801608692169367,3.9600000000000002e-06,-4.9864575541471556e-12,0,0.17453292519943295,0.17617207379011166,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.53901591542358318,4.0799999999999999e-06,-4.844613885007713e-12,0,0.17453292519943295,0.17617207379010674,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.54001550391845399,4.0799999999999999e-06,-4.7068050695206803e-12,0,0.17453292519943295,0.17617207379010197,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.54101621244583242,3.9600000000000002e-06,-4.5729163331311193e-12,0,0.17453292519943295,0.17617207379009733,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.54201568093719743,4.0400000000000003e-06,-4.4428361661357059e-12,0,0.17453292519943295,0.17617207379009284,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.54301622945938277,4.0799999999999999e-06,-4.3164562308114824e-12,0,0.17453292519943295,0.17617207379008845,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.54401577795334077,4.0400000000000003e-06,-4.1936712711864067e-12,0,0.17453292519943295,0.1761720737900842,0.26071804761886597,1694,-0.0009447932243347168,0.17616069316864014
,0.54501632647552611,4.0799999999999999e-06,-4.0743790253765478e-12,0,0.17453292519943295,0.17617207379008007,0.26097649335861206,1694,-0.00094532966613769531,0.17616063356399536
,0.54601563496246541,4.0400000000000003e-06,-3.9584801404169147e-12,0,0.17453292519943295,0.17617207379007604,0.26097649335861206,1694,-0.00094532966613769531,0.17616063356399536
,0.54701582347488653,3.9600000000000002e-06,-3.8458780895149925e-12,0,0.17453292519943295,0.17617207379007213,0.26097649335861206,1694,-0.00094532966613769531,0.17616063356399536
