descriptions,General,User,Fourier
,General,DateTime,06-08-2025 17:22:11
,General,Origin,"Software revision: mpc_imp_obs.sdf, mpc_imp_obs.rta\nVariable description: mpc_imp_obs.sdf\n    Platform / Device: Platform [DS1202 MicroLabBox, assigned to 'ds1202']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Save Measurement Buffer)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,45.00122555
,Measurement,StartTimestamp,88.60345079
,Measurement,StopTimestamp,133.6046763
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,45001
trace_types,4,4,4,4,4,4,4,4,4,4
trace_names,,turnaroundTime,In1,In1,In1,In1,In1,In1,In1,In1
trace_units,,,,,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,,,,,
displayidentifier,,,,,,,,,,
path,,Task Info/Timer Task 1,Model Root/vel,Model Root/u(t),Model Root/ref rad,Model Root/pos,Model Root/pert,Model Root/min_period,Model Root/est_vel,Model Root/est_pos
flags,,0,0,0,0,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
,1.039029252845765,4.2000000000000004e-06,-1.0896582768613384e-20,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0400290803573711,4.2400000000000001e-06,-1.0586620984280879e-20,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0410293478805528,4.0799999999999999e-06,-1.0285476304336672e-20,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0420286153778164,4.2799999999999997e-06,-9.9928979193786885e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0430286428955071,4.0799999999999999e-06,-9.7086421544736565e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0440286704116915,4.1200000000000004e-06,-9.4324722662115801e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0450292179443466,4.16e-06,-9.1641582455331636e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0460292054596039,4.0799999999999999e-06,-8.9034766261659602e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0470287529647919,3.9999999999999998e-06,-8.6502102985097035e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0480293004959123,4.16e-06,-8.4041483288158166e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0490295280181954,4.2400000000000001e-06,-8.1650857835104974e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0500293955322348,4.2000000000000004e-06,-7.9328235585150784e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0510289030349753,4.0400000000000003e-06,-7.7071682134214931e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.052028970553593,4.16e-06,-7.4879318103847561e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0530287580642721,4.16e-06,-7.2749317575982686e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0540294656005926,3.9999999999999998e-06,-7.0679906572215942e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0550295731201231,4.0799999999999999e-06,-6.8669361576340444e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0560294406326278,4.1200000000000004e-06,-6.671600809891029e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0570291081405685,4.2400000000000001e-06,-6.4818219282636145e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0580295756698632,4.2400000000000001e-06,-6.2974414547451434e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0590298431930592,4.0400000000000003e-06,-6.1183058274120729e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0600296307037382,4.2400000000000001e-06,-5.9442658525293845e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0610296582214431,4.0400000000000003e-06,-5.7751765802940625e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0620296857391338,4.0400000000000003e-06,-5.6108971841131414e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0630297932586785,4.0799999999999999e-06,-5.4512908433157822e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0640295407684306,4.2000000000000004e-06,-5.2962246292017016e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0650293282791239,4.2000000000000004e-06,-5.1455693943310342e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.066029115789803,4.2000000000000004e-06,-4.999199664963436e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0670299033279491,4.0400000000000003e-06,-4.8569935365568408e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.068029170823678,4.16e-06,-4.7188325722388343e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0690293983474817,3.9999999999999998e-06,-4.5846017041660888e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0700300258804418,4.1200000000000004e-06,-4.4541891376897093e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0710302134017979,4.2000000000000004e-06,-4.3274862582466662e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0720293208938614,4.2400000000000001e-06,-4.2043875408997758e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0730295084167523,4.0400000000000003e-06,-4.0847904624508884e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0740300159469598,4.2000000000000004e-06,-3.9685954160540822e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0750295634506273,3.9999999999999998e-06,-3.8557056282577508e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0760301109832824,4.2000000000000004e-06,-3.7460270784064993e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0770299784957871,4.0799999999999999e-06,-3.6394684203357073e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0780302060180702,4.2000000000000004e-06,-3.5359409062935587e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0790301935348623,4.0400000000000003e-06,-3.4353583130271641e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0800302610534658,4.0400000000000003e-06,-3.3376368699712229e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0810297285553077,4.1200000000000004e-06,-3.2426951894794144e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.082029716070565,4.2400000000000001e-06,-3.1504541990404118e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0830297835891827,4.1200000000000004e-06,-3.0608370754220629e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0840297711059605,4.16e-06,-2.9737691806888926e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0850305186431939,4.16e-06,-2.8891780000396372e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0860298261413561,4.2000000000000004e-06,-2.8069930814130371e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0870300136627264,4.0799999999999999e-06,-2.7271459768115916e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0880304011901956,4.2000000000000004e-06,-2.6495701852944038e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0890305487106389,4.0400000000000003e-06,-2.574201097591639e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0900299762115537,4.2000000000000004e-06,-2.5009759422944675e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0910298037231456,4.2400000000000001e-06,-2.4298337335756778e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0920300312454287,3.9999999999999998e-06,-2.3607152203974155e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0930305387756363,4.2400000000000001e-06,-2.2935628371637498e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0940300462799115,4.0400000000000003e-06,-2.2283206557769642e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0950307138137845,4.1200000000000004e-06,-2.164934339057645e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0960301413146993,4.16e-06,-2.1033510954897706e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0970300488296516,4.2000000000000004e-06,-2.0435196352531132e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0980307963668849,4.0400000000000003e-06,-1.9853901275063311e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.0990308238830551,4.2000000000000004e-06,-1.9289141588851784e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1000307713989343,4.16e-06,-1.8740446931812654e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1010307589157122,4.0400000000000003e-06,-1.8207360321677865e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1020301864166271,4.0400000000000003e-06,-1.7689437775395928e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1030308539505,3.9999999999999998e-06,-1.7186247939359076e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1040303614532547,4.1200000000000004e-06,-1.6697371730148905e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1050303889709454,4.2400000000000001e-06,-1.6222401985501273e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1060310565063531,4.1200000000000004e-06,-1.5760943125199788e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1070305640090936,4.2400000000000001e-06,-1.531261082161543e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1080310315384025,4.2000000000000004e-06,-1.4877031679617951e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.109031139057933,4.1200000000000004e-06,-1.4453842925592418e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1100303265518221,4.2000000000000004e-06,-1.4042692105301951e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1110304740738002,3.9600000000000002e-06,-1.364323679034496e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1120305015899703,4.1200000000000004e-06,-1.3255144292962468e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1130312091262908,4.0799999999999999e-06,-1.2878091388957932e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1140311166412431,4.16e-06,-1.2511764048498843e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1150311441574132,4.1200000000000004e-06,-1.2155857174575882e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1160307316635141,4.0400000000000003e-06,-1.1810074348901802e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1170308391830446,4.2400000000000001e-06,-1.1474127585038421e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1180305466918981,4.2799999999999997e-06,-1.1147737088546107e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1190307742141812,3.9600000000000002e-06,-1.0830631023955996e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1200306817275987,4.0400000000000003e-06,-1.0522545288370877e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1210315092681924,4.0799999999999999e-06,-1.0223223291506159e-21,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1220313767807113,4.2000000000000004e-06,-9.9324157419877594e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1230308842834518,4.0400000000000003e-06,-9.6498804397289068e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1240308718002296,4.2000000000000004e-06,-9.3753820742129504e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.125031619337463,4.1200000000000004e-06,-9.1086920285141719e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1260314868499819,4.2400000000000001e-06,-8.8495881888933774e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1270315143676868,4.1200000000000004e-06,-8.5978547598096911e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1280312618774389,4.1200000000000004e-06,-8.3532820841944849e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1290310493881321,4.2400000000000001e-06,-8.1156664688377497e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1300311169052151,4.2000000000000004e-06,-7.8848100147414957e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1310311044220072,4.2000000000000004e-06,-7.6605204522988762e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1320312519424505,4.2400000000000001e-06,-7.4426109811617741e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1330316794708324,4.2799999999999997e-06,-7.2309001146634727e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1340311869735729,4.0799999999999999e-06,-7.0252115286668541e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1350312144912778,4.1200000000000004e-06,-6.8253739147122213e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1360312020080556,4.2000000000000004e-06,-6.631220837342448e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1370319095443762,4.16e-06,-6.4425905954866237e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1380312970443782,4.2000000000000004e-06,-6.2593260877867509e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1390313645614611,4.16e-06,-6.0812746817553286e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1400319120941163,4.2400000000000001e-06,-5.9082880866548507e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1410318996093736,4.1200000000000004e-06,-5.7402222299933445e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1420321271331773,4.1200000000000004e-06,-5.576937137533091e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1430315146331793,4.2799999999999997e-06,-5.4182968167125904e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1440322221679793,4.2400000000000001e-06,-5.2641691433846814e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1450320896820045,4.2799999999999997e-06,-5.1144257517764821e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1460321572006222,4.2000000000000004e-06,-4.9689419275795063e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1470321047149667,4.16e-06,-4.8275965040809123e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1480314122131432,4.16e-06,-4.690271761249385e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1490315997344993,4.0799999999999999e-06,-4.5568533276915935e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1500321472656339,4.16e-06,-4.4272300853975746e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1510322147842516,4.1200000000000004e-06,-4.3012940771957107e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1520321623001166,4.1200000000000004e-06,-4.1789404168402198e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1530323498214727,4.2799999999999997e-06,-4.0600672016562775e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.154031697320562,4.2000000000000004e-06,-3.9445754276700186e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1550317248367321,4.16e-06,-3.8323689071527297e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1560317123535242,4.1200000000000004e-06,-3.723354188510563e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1570324998916703,4.0799999999999999e-06,-3.6174404784530473e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1580323274032622,4.2400000000000001e-06,-3.5145395663755794e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1590317149032643,4.0799999999999999e-06,-3.4145657508929126e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1600320224288936,4.0400000000000003e-06,-3.3174357684624569e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1610320899475113,4.2000000000000004e-06,-3.223068724037946e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1620317974548442,4.2400000000000001e-06,-3.1313860236957156e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1630318649734477,3.9600000000000002e-06,-3.0423113091774774e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1640319724929924,4.0799999999999999e-06,-2.9557703942950764e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1650318800079447,4.16e-06,-2.871691203144264e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1660319875274752,4.0400000000000003e-06,-2.7900037100760289e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1670328550674469,4.0799999999999999e-06,-2.7106398813754902e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1680321225646964,4.2799999999999997e-06,-2.6335336185997785e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1690328300994963,4.2000000000000004e-06,-2.5586207035277166e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.17003245760651,4.2400000000000001e-06,-2.4858387446754498e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
,1.1710325651260405,4.2400000000000001e-06,-2.4151271253334781e-22,0,0.17453292519943295,0.24635630048382817,0.205078125,1636,-0.09765625,0.24609375
