,31.170919783322134,4.0799999999999999e-06,8.3189393969566314e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.171920013406364,4.0400000000000003e-06,8.0823006860883086e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.172920043484496,4.2400000000000001e-06,7.8523933476713717e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.173920033560179,4.2000000000000004e-06,7.6290259025732944e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.174919863632198,4.1200000000000004e-06,7.4120123184346196e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.17592077373962,4.0400000000000003e-06,7.2011718547312583e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.176920683813478,4.2000000000000004e-06,6.9963289122441114e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.177920153875732,4.1200000000000004e-06,6.797312886810641e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.178920223953241,4.16e-06,6.6039580272366003e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.179920254031373,4.16e-06,6.416103297249567e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.180920884127801,4.16e-06,6.2335922413793223e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.181920914205932,4.2400000000000001e-06,6.056272854653362e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.182920144262695,4.16e-06,5.883997455999023e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.183920934362789,4.0799999999999999e-06,5.7166225652467858e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.184920204418944,4.16e-06,5.5540087836323105e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.185921074520877,4.0799999999999999e-06,5.3960206776976874e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.186920464581291,4.2000000000000004e-06,5.2425266664952102e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.187920334655757,4.2000000000000004e-06,5.0933989119997171e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.188920564739988,4.0400000000000003e-06,4.9485132126382494e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.189921034829709,4.2000000000000004e-06,4.807748899848331e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.190920344888298,4.16e-06,4.6709887375787372e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.191921054986565,4.0400000000000003e-06,4.5381188246490359e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.192920605050659,4.1200000000000004e-06,4.4090284998865929e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.193920635128777,4.2000000000000004e-06,4.2836102499620229e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.19492062520446,4.16e-06,4.1617596198463396e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.195920535281374,4.1200000000000004e-06,4.0433751258152173e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.196920765365604,4.0400000000000003e-06,3.9283581709279158e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.19792107545166,4.2000000000000004e-06,3.8166129629104725e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.19892130553589,4.2000000000000004e-06,3.7080464343747713e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.199920615594479,4.1200000000000004e-06,3.6025681653070421e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.200920965679927,3.9600000000000002e-06,3.5000903077612357e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.20192071575012,4.2000000000000004e-06,3.4005275126945549e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.202921665856934,4.0400000000000003e-06,3.3037968588842039e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.203920775906369,4.16e-06,3.2098177838661572e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.204921566009517,4.0400000000000003e-06,3.1185120168384301e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.205921556085201,4.16e-06,3.0298035134729661e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.20692094614563,4.1200000000000004e-06,2.9436183925818521e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.207921056225587,4.0799999999999999e-06,2.8598848745851126e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.208921086303704,4.1200000000000004e-06,2.778533221728834e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.209921236386108,4.16e-06,2.6994956800038324e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.210920986456301,4.16e-06,2.6227064227164897e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.211921856561275,4.0799999999999999e-06,2.5481014956647612e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.212921286621096,4.2000000000000004e-06,2.4756187638736934e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.213921316699214,4.2400000000000001e-06,2.4051978598460937e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.214921826791382,4.2000000000000004e-06,2.3367801332852476e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.215921976873773,4.1200000000000004e-06,2.2703086022478145e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.216921246929928,4.16e-06,2.2057279056862157e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.21792187702637,4.16e-06,2.1429842573409924e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.21892142709045,4.1200000000000004e-06,2.0820254009447307e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.219921457168581,4.16e-06,2.0228005667002468e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.220921527246091,4.2000000000000004e-06,1.9652604289967823e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.221921357321165,4.2000000000000004e-06,1.909357065328998e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.222921987417593,4.0400000000000003e-06,1.8550439163845456e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.223921377474966,4.2400000000000001e-06,1.8022757472669828e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.224922247579954,4.0400000000000003e-06,1.7510086098217302e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.225921397631836,4.16e-06,1.7011998060336975e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.226922067727656,4.0799999999999999e-06,1.6528078524660913e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.227922337814334,4.2000000000000004e-06,1.60579244571079e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.228921647869868,4.16e-06,1.5601144288215086e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.229921717950432,4.1200000000000004e-06,1.5157357587017994e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.230921628024291,4.1200000000000004e-06,1.472619474420725e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.231922338125614,4.1200000000000004e-06,1.4307296664298177e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.232921808184813,4.1200000000000004e-06,1.3900314466556868e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.233922398281862,4.2000000000000004e-06,1.3504909194433636e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.234921708337396,4.0799999999999999e-06,1.3120751533261869e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.235921938421626,4.0400000000000003e-06,1.2747521535987152e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.236922648519894,4.16e-06,1.2384908356698245e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.237921798571776,4.2000000000000004e-06,1.2032609991737977e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.238922708676142,4.0400000000000003e-06,1.1690333028178434e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.239922058734123,4.2000000000000004e-06,1.1357792399450983e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.240922168817136,4.16e-06,1.1034711147927577e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.241921918887329,4.16e-06,1.0720820194255625e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.242922708987422,4.0400000000000003e-06,1.0415858113254308e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.243922139047243,4.16e-06,1.0119570916185704e-24,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.24492284914551,4.1200000000000004e-06,9.8317118392193761e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.24592275922241,4.2000000000000004e-06,9.5520411379142507e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.246922269284056,4.0799999999999999e-06,9.2803258875466208e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.247922939382931,4.2000000000000004e-06,9.0163397891179722e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.24892284945679,4.1200000000000004e-06,8.7598629808810722e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.249922519525143,4.16e-06,8.5106818552273385e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.250923029617311,4.2400000000000001e-06,8.2685888807830003e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.251922939691156,4.2000000000000004e-06,8.0333824295658589e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.252922289749137,4.0799999999999999e-06,7.8048666090587214e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.253923079852285,3.9999999999999998e-06,7.5828510990596285e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.254922309906007,4.16e-06,7.367150993173009e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.2559231000061,4.0400000000000003e-06,7.1575866448097402e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.256922330059808,4.16e-06,6.953983517567854e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.25792324016723,3.9999999999999998e-06,6.7561720398692868e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.258922550222778,4.2000000000000004e-06,6.5639874637315926e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.259922420297244,4.0799999999999999e-06,6.377269727557012e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.260923370401002,4.0400000000000003e-06,6.1958633228246067e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.261922680459591,4.2000000000000004e-06,6.0196171645744435e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.262923350555411,4.16e-06,5.8483844655759569e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.263923300631717,4.16e-06,5.6820226140756896e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.264922610690306,4.1200000000000004e-06,5.5203930550225939e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.265923280786126,4.0400000000000003e-06,5.36336117467197e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.266923390866083,4.2000000000000004e-06,5.210796188471938e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.267923500949095,4.16e-06,5.0625710321390675e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.268922731002803,4.2000000000000004e-06,4.9185622558324418e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.269922761080934,4.0400000000000003e-06,4.7786499213380254e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.270923471179202,4.0400000000000003e-06,4.6427175021777017e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.271923621261593,4.0799999999999999e-06,4.510651786559788e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.272923051321413,4.16e-06,4.3823427830901996e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.273923561413568,4.16e-06,4.2576836291657285e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.274923111477662,4.1200000000000004e-06,4.1365705019731521e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.275922941552736,4.16e-06,4.0189025320200395e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.276923811654655,3.9999999999999998e-06,3.9045817191252395e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.27792376173096,4.2000000000000004e-06,3.7935128507990873e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.278922991784668,4.0799999999999999e-06,3.6856034229453493e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.279923901889035,4.0400000000000003e-06,3.580763562818861e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.280923251947016,4.16e-06,3.4789059541746982e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.281923562036127,4.0799999999999999e-06,3.3799457645465342e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.282924032125848,4.2400000000000001e-06,3.2838005745936244e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.283923902200314,4.2000000000000004e-06,3.1903903094575694e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.284923212255862,4.1200000000000004e-06,3.0996371720716878e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.285923962356563,4.0799999999999999e-06,3.0114655783674572e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.286923312414544,4.0799999999999999e-06,2.9258020943240577e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.287923422494501,4.0799999999999999e-06,2.8425753748085899e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.288924052590943,4.1200000000000004e-06,2.7617161041560317e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.289923962667842,4.16e-06,2.6831569384394436e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.290924272753898,4.16e-06,2.6068324493823423e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.291924262829582,4.2000000000000004e-06,2.532679069866532e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.292923652890011,4.16e-06,2.4606350409900079e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.293923722970575,4.2000000000000004e-06,2.3906403606308363e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.294924233062744,4.2000000000000004e-06,2.3226367334741793e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.295924343142701,4.16e-06,2.256567522460836e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.296923773202508,4.2000000000000004e-06,2.1923777016168699e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.29792440329895,4.2000000000000004e-06,2.1300138102250337e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.298923633355713,4.16e-06,2.0694239082998228e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.29992366343383,4.0400000000000003e-06,2.0105575333290773e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.300923853515627,4.0400000000000003e-06,1.9533656582461017e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.301923883593744,4.16e-06,1.8978006505973005e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.302924593692012,4.2000000000000004e-06,1.8438162328713216e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.303924463766478,4.16e-06,1.79136744395667e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.304924693850708,4.1200000000000004e-06,1.7404106016956879e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.305924803930665,4.2000000000000004e-06,1.6909032665037164e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.306924754006957,4.2799999999999997e-06,1.6428042060231391e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.307924624081423,4.2400000000000001e-06,1.5960733607828681e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.308923934136956,4.16e-06,1.5506718108346738e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.309924164221187,4.0799999999999999e-06,1.5065617433385688e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.310924034295653,4.16e-06,1.4637064210702523e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.311923984371944,4.0799999999999999e-06,1.4220701518243837e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.312924894476311,4.0799999999999999e-06,1.3816182586882044e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.313924244534292,4.2400000000000001e-06,1.3423170511607495e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.314924114608758,4.2000000000000004e-06,1.3041337970935961e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.315924984710691,4.0799999999999999e-06,1.2670366954297782e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.316924214767454,4.16e-06,1.2309948497181661e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.317925004867547,4.0400000000000003e-06,1.1959782423812476e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.318924274923702,4.16e-06,1.1619577097148842e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.31992498502197,4.0799999999999999e-06,1.1289049175992173e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.320924495083617,4.16e-06,1.0967923379004977e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.321925045178219,4.2000000000000004e-06,1.0655932255441826e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.322924595242313,4.1200000000000004e-06,1.0352815962402064e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.323924385314939,4.2799999999999997e-06,1.0058322048418741e-25,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.324925255416872,4.0799999999999999e-06,9.7722052432035233e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.325925125491324,4.2400000000000001e-06,9.4942272533724718e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.326925275573728,4.0799999999999999e-06,9.2241565639825623e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.32792522565002,4.2000000000000004e-06,8.9617682457136546e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.328924735711666,4.1200000000000004e-06,8.7068437675353207e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00311279296875,6.0848388671875
,31.329925405810542,4.2000000000000004e-06,8.4591708147025108e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.330924755868523,4.2000000000000004e-06,8.2185431119284696e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.33192486594848,4.16e-06,7.984760251587646e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.332924656018065,4.2000000000000004e-06,7.7576275268054978e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.33392532611694,4.0400000000000003e-06,7.5369557692961863e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.334924916183468,4.1200000000000004e-06,7.322561191813112e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.335925506277462,4.2000000000000004e-06,7.1142652350810574e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.336924776333618,4.16e-06,6.911894419082471e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.337924806411735,4.0400000000000003e-06,6.7152801985740251e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.338925516510002,4.0799999999999999e-06,6.5242588227131212e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.339925666592407,4.1200000000000004e-06,6.3386711986774272e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.340925536666873,4.2000000000000004e-06,6.1583627591638596e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.00164794921875,6.0848388671875
,31.341925086730953,4.2400000000000001e-06,5.9831833336566665e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.342925796829221,4.16e-06,5.812987023357385e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.343925146887202,4.2000000000000004e-06,5.6476320796725185e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.344925856985469,4.2000000000000004e-06,5.4869807861577219e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.345925327047723,4.2000000000000004e-06,5.3308993438201766e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.346925397125247,4.16e-06,5.1792577596836349e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
,31.347925267199699,4.2000000000000004e-06,5.0319297385233094e-26,0,6.1086523819801535,6.0848930619021635,-0.24481201171875,67,0.0028076171875,6.0848388671875
